Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
Ridge,MIT2,KPCA1-3,383.33604389411335,244.8862217648944,14.795581194505871,2.7112491177537708,917.3895394623638,20.447257074914074
Ridge,MIT2,KPCA1-4,401.5328071897954,261.10571605408165,15.054237762062964,2.751448346906053,980.7311441985671,21.047401397872765
Ridge,MIT2,KPCA1-5,421.18237863365556,273.53208357676306,15.386802224410696,2.775385863766213,1036.629337086093,21.63420807614884
Ridge,MIT2,KPCA1-6,441.5851503192845,284.4042371900005,15.739310066686963,2.7931330599590583,1088.4180811168198,22.196356090496067
Ridge,MIT2,KPCA1-R,369.441182643797,185.7953214973038,15.1575600073625,2.367731888265434,755.9758195930542,19.48760981861153
Ridge,MIT2,KPCA1-S,496.88787307461297,145.14639569664888,17.686865658914538,2.6263079682109103,596.9973486903208,19.427513240432408
Ridge,MIT2,KPCA1-C,369.19791826061106,149.0762393905033,15.125976794346201,3.091897027712108,594.5253236029848,18.714882406645415
Ridge,MIT2,LPCA1,355.90403755395516,208.85414989394476,14.463479281677404,2.625535576467364,785.3125207854334,19.263827415780604
Ridge,MIT2,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,MIT2,TSVD1,656.3285804224297,220.42623541772923,21.25075434247606,3.3824292532813156,783.2442051550988,22.390013857560476
Ridge,MIT3,DL1,888.2544443573837,218.7449234328136,22.656420647008392,3.400267054801593,740.3767256358096,21.43687181239187
Ridge,MIT3,DL2,878.7672927335185,223.751393568688,22.505070361654994,3.4632968065346206,717.0941835879405,21.06705277429286
Ridge,MIT3,FA1,495.4968051031043,242.3661134150697,17.262716743910648,4.306449725039801,804.335763707737,19.59369261005348
Ridge,MIT3,FA2,344.10931734811373,145.15695360570675,13.740521635460201,1.9645640037126046,569.8529155502482,16.526206217583226
Ridge,MIT3,ICA1,367.60640439004135,250.9905370415553,14.248202753110723,2.8631232633320534,866.5980433004859,19.317928154376634
Ridge,MIT3,ICA2,270.7912874317026,237.95011234319327,10.232043156767737,3.4517770601757336,697.8643479621062,16.768582900450014
Ridge,MIT3,IPCA1,397.9980582240467,202.10444905523264,15.863499005130237,2.928191158014525,784.2959993247586,19.6223698622537
Ridge,MIT3,IPCA2,319.26118334392777,201.15325679098984,12.910285514417236,2.6831358189254777,675.1079502538746,16.819335752356697
Ridge,MIT3,KPCA1-2,396.0679003572489,193.1356375305198,15.778749973484832,2.5664914008138133,787.6946006149418,20.028490305917053
Ridge,MIT3,KPCA2-2,321.00969178378864,183.79626968709954,13.216637251290035,2.4261471115446382,675.5716176874023,17.436268741577877
Ridge,MIT3,KPCA1-3,395.7213363689969,216.88633945529367,15.517245497752373,2.631276402753755,855.8234056602557,20.329821490854542
Ridge,MIT3,KPCA2-3,317.3555593039923,202.34589966346516,12.848763553386988,2.277065540553446,719.0416102775768,17.38380679590707
Ridge,MIT3,KPCA1-4,403.7679667884067,232.73324477219296,15.51260404680752,2.665859225148494,909.3867775046988,20.69716127763882
Ridge,MIT3,KPCA2-4,326.4552968944853,216.1302420293306,12.92620481214511,2.2406277654059368,758.2264922856442,17.675982070781178
Ridge,MIT3,KPCA1-5,414.67059494470175,244.28980786109904,15.616823805027755,2.6800273168790723,955.2458856166678,21.08501007294484
Ridge,MIT3,KPCA2-5,340.2590024294312,228.03103563955085,13.197430787744418,2.2736028334149054,797.8310996613195,18.171831456782254
Ridge,MIT3,KPCA1-6,426.89887537816065,253.4651467235235,15.774955568347966,2.6815560053844827,996.682267141815,21.476439880358626
Ridge,MIT3,KPCA2-6,356.5146744351313,239.013230250697,13.56291875370982,2.327703997502486,839.6815552438643,18.784684169269017
Ridge,MIT3,KPCA1-R,388.5277200194226,176.37565082610473,15.841915392953599,2.464761428573209,733.546149004097,19.68721318278201
Ridge,MIT3,KPCA2-R,333.3300985012806,161.96547283457443,13.766110990152388,2.2182032776295335,639.079362335766,17.329831114928943
Ridge,MIT3,KPCA1-S,563.2031726276452,151.91755515391108,18.903359834353783,2.6431505088082554,616.1173875767537,20.148911022543206
Ridge,MIT3,KPCA2-S,532.7424078377541,154.60259066876426,17.970777476708175,2.722560355664993,587.0208625096161,19.320184524807868
Ridge,MIT3,KPCA1-C,340.85266525841433,155.8490783530436,14.138394668825473,3.2929233576188843,584.5769513298407,17.921105883182573
Ridge,MIT3,KPCA2-C,334.4372899878426,177.54026686129387,14.177758125363766,3.2846159412153093,606.8368874764078,18.329924729323118
Ridge,MIT3,LPCA1,379.00024804747443,203.71102736698933,15.22645401735692,2.6482247809497905,784.5762727586828,19.565471155751542
Ridge,MIT3,LPCA2,295.5066033436798,197.31981249786003,12.041126820526117,2.8691409404393777,665.3976041025956,16.67933936453189
Ridge,MIT3,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,MIT3,SPCA2,344.86478121795,171.20299610893204,13.5569359926477,2.2422392807183713,661.4664302469266,16.84274166239023
Ridge,MIT3,TSVD1,658.7275785762376,221.07607812864262,21.2147728447427,3.479522190250515,778.8731948098381,22.364642693548333
Ridge,MIT3,TSVD2,328.4320438351683,203.71845067366277,13.296922570670034,3.044121928489138,689.5027598231719,17.881124159966866
Ridge,PCR2,DL1,879.2972193078915,209.67563655122606,22.690949213388237,3.391772238316803,737.2322485207098,21.529585798816566
Ridge,PCR2,FA1,663.9361501233318,101.3396958810759,21.187340630091647,1.524877921278354,707.0177509323263,21.406513774147907
Ridge,PCR2,ICA1,415.1497245513684,238.5534078478403,15.636323876126358,2.7988912760112115,875.8471150216878,19.99117543118353
Ridge,PCR2,ICA2,390.9890620863625,247.1255488138239,14.48017598627169,2.7961329448305037,876.3488812189187,19.436812045049617
Ridge,PCR2,IPCA1,434.79291556839144,187.9895272579275,16.763254617466654,2.5953456983031202,788.1031063033827,20.280249852554057
Ridge,PCR2,IPCA2,400.6529960066564,196.89288104189674,15.72414471409476,2.588169330262959,792.0163472954233,19.802779749900708
Ridge,PCR2,KPCA1-2,422.3053931069697,198.88304138960092,16.357323618367033,2.520677435794187,831.9125863716401,20.509811306708453
Ridge,PCR2,KPCA1-3,421.38527833344796,217.89253280975032,16.080792455473077,2.5456776772956267,892.2259961770711,20.85773560718375
Ridge,PCR2,KPCA1-4,426.4428185183736,229.95916809449392,16.000516721329845,2.5443143105317176,938.3960504559764,21.24350940296268
Ridge,PCR2,KPCA1-5,434.54769414391257,238.8794713823469,16.024407046246857,2.5270635839317825,977.3942054117985,21.636898196480793
Ridge,PCR2,KPCA1-6,444.9010692931799,246.28193838825933,16.13995921607647,2.5000134509758385,1012.0895044371172,22.025910801713216
Ridge,PCR2,KPCA1-R,406.93427990610826,187.71679416893127,16.26528485451611,2.5864839985348986,771.7058632203248,20.068257737543014
Ridge,PCR2,KPCA1-S,561.1103490010108,146.21688595883467,19.132554944562283,2.593057285773184,630.981109915818,20.292734008379394
Ridge,PCR2,KPCA1-C,736.6190390517621,235.06371144673716,21.974412776961437,4.929040104520303,630.2099123933693,19.49559398364673
Ridge,PCR2,LPCA1,424.26773233894255,192.85447910849769,16.46910152088295,2.565965574741037,794.7188710026232,20.160371222611086
Ridge,PCR2,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,PCR2,TSVD1,399.13055690018456,196.41371508261358,15.695636743649038,2.536061698987449,795.6257751149528,19.859553417268078
Ridge,PCR3,DL1,879.3985459044954,209.69227626059862,22.69163871905025,3.391240673290748,737.3110265091213,21.528747475066613
Ridge,PCR3,DL2,876.7952253465439,210.92788949404056,22.654654448150204,3.3595884201999793,737.3148726800839,21.52881486753606
Ridge,PCR3,FA1,1616.4757411428482,1716.5361261883347,25.695567249099657,7.50072611357411,704.0068678844663,22.016998720829783
Ridge,PCR3,FA2,1129.034368457742,1141.8862371882144,21.914606964789236,5.108348715872449,697.6614624041379,20.929091937350133
Ridge,PCR3,ICA1,539.5197516270682,320.60972411225754,17.24317725658009,4.120715897716073,868.0775376677334,20.052562338941907
Ridge,PCR3,ICA2,404.55282626107527,244.29335426491343,14.965127126342349,2.8735259417664447,880.1023997683201,19.475501525360993
Ridge,PCR3,IPCA1,545.7228741962997,274.44151321464415,18.26086615056031,3.841296041162239,789.1037771762022,20.239842710300444
Ridge,PCR3,IPCA2,444.89940029143764,201.89173039684738,16.574292179665022,2.8598617917239695,793.5849446463034,19.832363760755825
Ridge,PCR3,KPCA1-2,664.7348779726094,470.9984435817181,18.790777965026514,4.613401082603919,786.418944545628,20.504307506658755
Ridge,PCR3,KPCA2-2,481.1784226513232,207.82820053843483,17.280304179242304,2.9881686038183326,790.0241478851251,20.223069598006383
Ridge,PCR3,KPCA1-3,1223.513303296136,1575.803025666257,20.206524069767603,7.875476038431094,843.50301426741,20.697661682300236
Ridge,PCR3,KPCA2-3,623.9510611137677,443.6577554094105,17.700420510042115,4.287033200601449,852.2388585175939,20.421305364974025
Ridge,PCR3,KPCA1-4,2947.380928489284,5008.12232704913,23.027166196213198,13.652596019494307,886.6165042582478,20.941791364179075
Ridge,PCR3,KPCA2-4,1062.1229957628134,1277.0606814948992,18.983722328564983,6.841026737829514,899.3156950554638,20.696124066172143
Ridge,PCR3,KPCA1-5,8316.37086604464,15729.309979092672,28.19687663314255,23.98135977899293,922.2056564954715,21.206481514931355
Ridge,PCR3,KPCA2-5,2354.7459042785003,3831.466594762445,21.440229271893678,11.561985560581723,937.7698060122287,21.000226031019967
Ridge,PCR3,KPCA1-6,25502.478736068624,50083.09728678074,37.608927416323894,42.70457957794068,953.2888218929752,21.479414960421852
Ridge,PCR3,KPCA2-6,6202.331267066748,11500.18512311185,25.79198745001613,19.993621591325184,970.7898800210702,21.313312899151168
Ridge,PCR3,KPCA1-R,435.78530829768187,170.05536991419856,17.15601508372341,2.5817458327961633,744.7536964553085,20.179858572062663
Ridge,PCR3,KPCA2-R,431.9952129101298,167.96598991063144,17.023002825246646,2.5354826805686583,745.1752260546137,20.08872586578555
Ridge,PCR3,KPCA1-S,595.8490767708234,149.85228232626153,19.49083273411145,2.6466074363622365,635.5678666034249,20.6057363340759
Ridge,PCR3,KPCA2-S,586.6849250565007,147.77481011133167,19.342181969555387,2.6581262802609764,630.946021177051,20.469174227043666
Ridge,PCR3,KPCA1-C,497.83098861604793,185.16888410693215,17.296938628838664,3.562899565332405,580.6586274353427,16.587434106943793
Ridge,PCR3,KPCA2-C,484.1832571662729,180.13449981018638,16.772371587447374,3.8315286757498854,559.9823570524746,16.83820484723373
Ridge,PCR3,LPCA1,513.6920139422185,243.30709187955947,17.7551792356279,3.506168625643703,790.5817425355497,20.212587020158328
Ridge,PCR3,LPCA2,422.71230430215553,194.28245761984581,16.341542520106522,2.6594935888357596,793.7165561705065,19.833021298770856
Ridge,PCR3,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,PCR3,SPCA2,401.1182567157252,196.03959084122806,15.748703379172307,2.5836899739068264,790.5330481515995,19.808799425938822
Ridge,PCR3,TSVD1,856.6709861323607,896.7148574694561,18.99842192417918,6.6557865155177085,792.7338795685943,19.80497503680367
Ridge,PCR3,TSVD2,445.789334976836,199.96886970656124,16.837035781300134,2.9477511106320566,797.2539537821004,19.88349308149966
Ridge,RFE2,DL1,886.6978578234266,218.96853468313114,22.508635466293743,3.3860654235967,740.3811239545304,21.437076075167703
Ridge,RFE2,FA1,371.5296461931873,147.89343373563398,14.575083533887627,2.5825864927991717,516.3443115753041,15.927793621617521
Ridge,RFE2,ICA1,344.0187109953472,261.88314450058215,13.150677227727064,2.867056269044778,873.07754697033,18.967121915564466
Ridge,RFE2,ICA2,289.88043203456834,224.49564038546708,11.034488269351998,2.5428003025083155,689.218776948454,16.917387588256368
Ridge,RFE2,IPCA1,363.79597011779686,215.16159001037482,14.668038174369022,2.945322416260711,787.9045190461331,19.373415855060276
Ridge,RFE2,IPCA2,293.52306299080647,201.36901492392778,11.840172805394372,3.1810313930928045,662.1260100101008,16.83114531004151
Ridge,RFE2,KPCA1-2,369.9720251639901,219.95979473280997,14.766843859142966,2.6362647257460146,838.8447845888443,19.876712357414323
Ridge,RFE2,KPCA1-3,383.33604389411335,244.8862217648944,14.795581194505871,2.7112491177537708,917.3895394623638,20.447257074914074
Ridge,RFE2,KPCA1-4,401.5328071897954,261.10571605408165,15.054237762062964,2.751448346906053,980.7311441985671,21.047401397872765
Ridge,RFE2,KPCA1-5,421.18237863365556,273.53208357676306,15.386802224410696,2.775385863766213,1036.629337086093,21.63420807614884
Ridge,RFE2,KPCA1-6,441.5851503192845,284.4042371900005,15.739310066686963,2.7931330599590583,1088.4180811168198,22.196356090496067
Ridge,RFE2,KPCA1-R,369.441182643797,185.7953214973038,15.1575600073625,2.367731888265434,755.9758195930542,19.48760981861153
Ridge,RFE2,KPCA1-S,496.88787307461297,145.14639569664888,17.686865658914538,2.6263079682109103,596.9973486903208,19.427513240432408
Ridge,RFE2,KPCA1-C,369.19791826061106,149.0762393905033,15.125976794346201,3.091897027712108,594.5253236029848,18.714882406645415
Ridge,RFE2,LPCA1,355.90403755395516,208.85414989394476,14.463479281677404,2.625535576467364,785.3125207854334,19.263827415780604
Ridge,RFE2,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,RFE2,TSVD1,656.3285804224296,220.42623541772923,21.250754342476064,3.3824292532813165,783.2442051550986,22.390013857560476
Ridge,RFE3,DL1,882.7757003626691,222.97171131710843,22.495026161335595,3.414326249755185,740.3767256358096,21.43687181239187
Ridge,RFE3,DL2,873.9945855455948,227.5483747198294,22.248639751014192,3.4821108205801545,717.0941835879405,21.06705277429286
Ridge,RFE3,FA1,1707.5284111595872,2380.8439085895484,22.392941065562912,8.623248173869438,804.335763707737,19.59369261005348
Ridge,RFE3,FA2,1381.179926205647,2046.1223172601378,18.938600432102895,9.358726960490069,569.8529155502482,16.526206217583226
Ridge,RFE3,ICA1,491.7906735066498,308.8383096743318,15.084582945016965,3.1047362163409655,866.5980433004859,19.317928154376634
Ridge,RFE3,ICA2,545.5928419902582,480.01884292785064,13.179955527601942,4.148429922715375,697.8643479621064,16.768582900450017
Ridge,RFE3,IPCA1,500.60027289092386,254.5864560644971,16.33169334425929,2.842283033002977,784.2959993247586,19.6223698622537
Ridge,RFE3,IPCA2,475.1010927176043,301.15969819020756,14.622774683528093,3.2270484678659153,675.1079502538746,16.819335752356697
Ridge,RFE3,KPCA1-2,645.7405408945631,489.2908066467463,17.220749324877637,3.7144205472592593,787.6946006149418,20.028490305917053
Ridge,RFE3,KPCA2-2,755.9363725360037,799.203998396614,16.07030819598246,4.812486352687455,675.5716176874023,17.436268741577877
Ridge,RFE3,KPCA1-3,1288.3826364692857,1745.8527495562412,18.705474579477983,6.8272558210984915,855.8234056602557,20.329821490854542
Ridge,RFE3,KPCA2-3,1850.9574311649994,2988.0402550943863,17.86936510559783,9.260616846449667,719.0416102775768,17.38380679590707
Ridge,RFE3,KPCA1-4,3190.8397912744317,5520.428152605346,21.65633780981622,12.534362009757825,909.3867775046988,20.69716127763882
Ridge,RFE3,KPCA2-4,5187.234986630153,9642.130347884522,21.726049783621765,17.038065123955906,758.2264922856442,17.675982070781178
Ridge,RFE3,KPCA1-5,8805.796596449496,16719.6267108324,26.863743888717188,22.614167043942125,955.2458856166678,21.08501007294484
Ridge,RFE3,KPCA2-5,15106.86773106657,29454.076278696906,28.77700388799324,30.76066669127611,797.8310996613195,18.171831456782254
Ridge,RFE3,KPCA1-6,25600.694044966578,50278.17779443022,35.93077276077794,40.344945546048066,996.682267141815,21.476439880358626
Ridge,RFE3,KPCA2-6,44394.0542791503,87995.03635992944,40.91178114768255,54.39663398244956,839.6815552438643,18.784684169269017
Ridge,RFE3,KPCA1-R,394.86028139751676,166.248387330499,15.991207586850152,2.205044058904172,733.546149004097,19.68721318278201
Ridge,RFE3,KPCA2-R,350.31517717067743,152.31692188443222,14.300066430718468,2.0385383290650703,639.079362335766,17.329831114928943
Ridge,RFE3,KPCA1-S,556.1904455824135,151.9362973178013,18.604115826181275,2.745371050701249,616.1173875767537,20.148911022543206
Ridge,RFE3,KPCA2-S,541.1556486408995,146.80047687366687,18.065310590885666,2.658843293525328,587.0208625096161,19.320184524807868
Ridge,RFE3,KPCA1-C,351.30961337687523,150.81318319436988,14.885685995044208,2.785091999452852,584.5769513298407,17.921105883182573
Ridge,RFE3,KPCA2-C,318.2570528952529,169.4425255839569,14.133276375251626,3.0734280864101002,606.8368874764078,18.329924729323118
Ridge,RFE3,LPCA1,463.5034627105216,227.93554014531384,15.89512287943673,2.7065281278895434,784.5762727586828,19.565471155751542
Ridge,RFE3,LPCA2,475.5500550262988,309.45658113775914,14.39565026724569,3.244816859268185,665.3976041025956,16.67933936453189
Ridge,RFE3,SPCA1,404.1278253691263,197.19431146936267,15.869398705534667,2.5364285208781925,796.6498273350312,19.94112609245201
Ridge,RFE3,SPCA2,425.57301459949224,232.94572335241367,14.748659818797648,3.888059090631033,661.4664302469266,16.84274166239023
Ridge,RFE3,TSVD1,714.3700382493832,286.9012551225928,22.05183832755937,4.0191438230685534,778.8731948098383,22.364642693548333
